timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733085756427,14480,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10356,text,false,,2676,0,11146,11146,http://localhost:30200/api/inmuebles/agregar,0,0,1039
1733085756442,14463,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10401,text,false,,2676,0,11154,11154,http://localhost:30200/api/inmuebles/agregar,0,0,1024
1733085756308,14599,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10247,text,false,,2676,0,11146,11146,http://localhost:30200/api/inmuebles/agregar,0,0,1029
1733085756435,14470,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10384,text,false,,2676,0,11145,11145,http://localhost:30200/api/inmuebles/agregar,0,0,1031
1733085756301,14606,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10243,text,false,,2676,0,11143,11143,http://localhost:30200/api/inmuebles/agregar,0,0,1036
1733085756448,14457,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10420,text,false,,2676,0,11154,11154,http://localhost:30200/api/inmuebles/agregar,0,0,1017
1733085756326,14581,Añadir Inmueble,Non HTTP response code: java.net.SocketException,Non HTTP response message: Connection reset,Thread Group 1-10263,text,false,,2676,0,11132,11132,http://localhost:30200/api/inmuebles/agregar,0,0,1011
1733085751328,19595,Añadir Inmueble,200,,Thread Group 1-649,text,true,,696,441,11130,11130,http://localhost:30200/api/inmuebles/agregar,19595,0,0
1733085751410,19715,Añadir Inmueble,200,,Thread Group 1-933,text,true,,696,441,11129,11129,http://localhost:30200/api/inmuebles/agregar,19715,0,1
1733085751412,19967,Añadir Inmueble,200,,Thread Group 1-935,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,19967,0,0
1733085751411,19969,Añadir Inmueble,200,,Thread Group 1-888,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,19969,0,1
1733085751336,20044,Añadir Inmueble,200,,Thread Group 1-661,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,20044,0,0
1733085751510,19870,Añadir Inmueble,200,,Thread Group 1-1038,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,19870,0,0
1733085751332,20049,Añadir Inmueble,200,,Thread Group 1-653,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,20049,0,0
1733085751509,19870,Añadir Inmueble,200,,Thread Group 1-1033,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,19870,0,0
1733085751333,20048,Añadir Inmueble,200,,Thread Group 1-656,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,20048,0,1
1733085751412,19974,Añadir Inmueble,200,,Thread Group 1-936,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,19968,0,0
1733085751327,20061,Añadir Inmueble,200,,Thread Group 1-647,text,true,,696,441,11128,11128,http://localhost:30200/api/inmuebles/agregar,20061,0,0
1733085751413,20006,Añadir Inmueble,200,,Thread Group 1-885,text,true,,696,441,11119,11119,http://localhost:30200/api/inmuebles/agregar,20006,0,1
1733085751415,20498,Añadir Inmueble,200,,Thread Group 1-880,text,true,,696,441,11118,11118,http://localhost:30200/api/inmuebles/agregar,20497,0,0
1733085751338,20575,Añadir Inmueble,200,,Thread Group 1-665,text,true,,696,441,11118,11118,http://localhost:30200/api/inmuebles/agregar,20574,0,0
1733085751512,20557,Añadir Inmueble,200,,Thread Group 1-1043,text,true,,696,441,11116,11116,http://localhost:30200/api/inmuebles/agregar,20557,0,0
1733085751511,20558,Añadir Inmueble,200,,Thread Group 1-1041,text,true,,696,441,11116,11116,http://localhost:30200/api/inmuebles/agregar,20558,0,0
1733085751337,20732,Añadir Inmueble,200,,Thread Group 1-663,text,true,,696,441,11116,11116,http://localhost:30200/api/inmuebles/agregar,20732,0,1
1733085751338,20732,Añadir Inmueble,200,,Thread Group 1-664,text,true,,696,441,11116,11116,http://localhost:30200/api/inmuebles/agregar,20731,0,0
1733085751515,20555,Añadir Inmueble,200,,Thread Group 1-1049,text,true,,696,441,11116,11116,http://localhost:30200/api/inmuebles/agregar,20555,0,0
1733085751512,20558,Añadir Inmueble,200,,Thread Group 1-1042,text,true,,696,441,11115,11115,http://localhost:30200/api/inmuebles/agregar,20558,0,0
1733085751415,20656,Añadir Inmueble,200,,Thread Group 1-882,text,true,,696,441,11114,11114,http://localhost:30200/api/inmuebles/agregar,20656,0,0
1733085751515,20556,Añadir Inmueble,200,,Thread Group 1-1052,text,true,,696,441,11114,11114,http://localhost:30200/api/inmuebles/agregar,20556,0,1
1733085751416,20888,Añadir Inmueble,200,,Thread Group 1-876,text,true,,696,441,11108,11108,http://localhost:30200/api/inmuebles/agregar,20888,0,0
1733085751339,20965,Añadir Inmueble,200,,Thread Group 1-668,text,true,,696,441,11108,11108,http://localhost:30200/api/inmuebles/agregar,20965,0,0
1733085751343,21319,Añadir Inmueble,200,,Thread Group 1-680,text,true,,696,441,11106,11106,http://localhost:30200/api/inmuebles/agregar,21318,0,0
1733085751417,21336,Añadir Inmueble,200,,Thread Group 1-872,text,true,,696,441,11105,11105,http://localhost:30200/api/inmuebles/agregar,21336,0,0
1733085751518,21235,Añadir Inmueble,200,,Thread Group 1-1056,text,true,,696,441,11105,11105,http://localhost:30200/api/inmuebles/agregar,21235,0,0
1733085751418,21336,Añadir Inmueble,200,,Thread Group 1-871,text,true,,696,441,11104,11104,http://localhost:30200/api/inmuebles/agregar,21335,0,0
1733085751418,21336,Añadir Inmueble,200,,Thread Group 1-941,text,true,,696,441,11104,11104,http://localhost:30200/api/inmuebles/agregar,21336,0,1
1733085751517,21237,Añadir Inmueble,200,,Thread Group 1-1053,text,true,,696,441,11103,11103,http://localhost:30200/api/inmuebles/agregar,21237,0,0
1733085751343,21412,Añadir Inmueble,200,,Thread Group 1-683,text,true,,696,441,11102,11102,http://localhost:30200/api/inmuebles/agregar,21412,0,1
1733085751415,21340,Añadir Inmueble,200,,Thread Group 1-940,text,true,,696,441,11102,11102,http://localhost:30200/api/inmuebles/agregar,21337,0,2
1733085751343,21413,Añadir Inmueble,200,,Thread Group 1-682,text,true,,696,441,11100,11100,http://localhost:30200/api/inmuebles/agregar,21413,0,1
1733085751517,21243,Añadir Inmueble,200,,Thread Group 1-1057,text,true,,696,441,11097,11097,http://localhost:30200/api/inmuebles/agregar,21243,0,0
1733085751421,21354,Añadir Inmueble,200,,Thread Group 1-945,text,true,,696,441,11096,11096,http://localhost:30200/api/inmuebles/agregar,21354,0,0
1733085751346,21463,Añadir Inmueble,200,,Thread Group 1-687,text,true,,696,441,11095,11095,http://localhost:30200/api/inmuebles/agregar,21462,0,0
1733085751344,21488,Añadir Inmueble,200,,Thread Group 1-685,text,true,,696,441,11094,11094,http://localhost:30200/api/inmuebles/agregar,21488,0,0
1733085751193,21639,Añadir Inmueble,200,,Thread Group 1-507,text,true,,696,441,11093,11093,http://localhost:30200/api/inmuebles/agregar,21639,0,1
1733085751422,21411,Añadir Inmueble,200,,Thread Group 1-857,text,true,,696,441,11093,11093,http://localhost:30200/api/inmuebles/agregar,21411,0,0
1733085751522,21312,Añadir Inmueble,200,,Thread Group 1-1070,text,true,,696,441,11091,11091,http://localhost:30200/api/inmuebles/agregar,21312,0,0
1733085751522,21312,Añadir Inmueble,200,,Thread Group 1-1065,text,true,,696,441,11090,11090,http://localhost:30200/api/inmuebles/agregar,21312,0,0
1733085751348,21486,Añadir Inmueble,200,,Thread Group 1-693,text,true,,696,441,11090,11090,http://localhost:30200/api/inmuebles/agregar,21486,0,1
1733085751420,21414,Añadir Inmueble,200,,Thread Group 1-943,text,true,,696,441,11088,11088,http://localhost:30200/api/inmuebles/agregar,21414,0,0
1733085751522,21316,Añadir Inmueble,200,,Thread Group 1-1066,text,true,,696,441,11087,11087,http://localhost:30200/api/inmuebles/agregar,21316,0,1
1733085751522,21316,Añadir Inmueble,200,,Thread Group 1-1068,text,true,,696,441,11087,11087,http://localhost:30200/api/inmuebles/agregar,21316,0,0
1733085751422,21444,Añadir Inmueble,200,,Thread Group 1-947,text,true,,696,441,11085,11085,http://localhost:30200/api/inmuebles/agregar,21444,0,0
1733085751348,21552,Añadir Inmueble,200,,Thread Group 1-692,text,true,,696,441,11084,11084,http://localhost:30200/api/inmuebles/agregar,21552,0,0
1733085751524,21410,Añadir Inmueble,200,,Thread Group 1-1074,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21410,0,0
1733085751347,21587,Añadir Inmueble,200,,Thread Group 1-691,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21587,0,0
1733085751194,21741,Añadir Inmueble,200,,Thread Group 1-509,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21740,0,0
1733085751350,21585,Añadir Inmueble,200,,Thread Group 1-695,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21584,0,0
1733085751525,21410,Añadir Inmueble,200,,Thread Group 1-1079,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21410,0,0
1733085751524,21411,Añadir Inmueble,200,,Thread Group 1-1077,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21410,0,0
1733085751527,21409,Añadir Inmueble,200,,Thread Group 1-1080,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21407,0,0
1733085751423,21513,Añadir Inmueble,200,,Thread Group 1-859,text,true,,696,441,11083,11083,http://localhost:30200/api/inmuebles/agregar,21512,0,0
1733085751424,21544,Añadir Inmueble,200,,Thread Group 1-953,text,true,,696,441,11075,11075,http://localhost:30200/api/inmuebles/agregar,21544,0,0
1733085751353,21750,Añadir Inmueble,200,,Thread Group 1-702,text,true,,696,441,11074,11074,http://localhost:30200/api/inmuebles/agregar,21749,0,0
1733085751424,21725,Añadir Inmueble,200,,Thread Group 1-847,text,true,,696,441,11073,11073,http://localhost:30200/api/inmuebles/agregar,21725,0,1
1733085751423,21726,Añadir Inmueble,200,,Thread Group 1-951,text,true,,696,441,11073,11073,http://localhost:30200/api/inmuebles/agregar,21726,0,0
1733085751357,21792,Añadir Inmueble,200,,Thread Group 1-713,text,true,,696,441,11073,11073,http://localhost:30200/api/inmuebles/agregar,21792,0,0
1733085751540,21609,Añadir Inmueble,200,,Thread Group 1-1092,text,true,,696,441,11071,11071,http://localhost:30200/api/inmuebles/agregar,21609,0,0
1733085751528,21620,Añadir Inmueble,200,,Thread Group 1-1087,text,true,,696,441,11070,11070,http://localhost:30200/api/inmuebles/agregar,21620,0,1
1733085751357,21796,Añadir Inmueble,200,,Thread Group 1-710,text,true,,696,441,11069,11069,http://localhost:30200/api/inmuebles/agregar,21796,0,0
1733085751530,21624,Añadir Inmueble,200,,Thread Group 1-1088,text,true,,696,441,11069,11069,http://localhost:30200/api/inmuebles/agregar,21624,0,1
1733085751533,21621,Añadir Inmueble,200,,Thread Group 1-1089,text,true,,696,441,11069,11069,http://localhost:30200/api/inmuebles/agregar,21621,0,0
1733085751425,21747,Añadir Inmueble,200,,Thread Group 1-955,text,true,,696,441,11065,11065,http://localhost:30200/api/inmuebles/agregar,21747,0,0
1733085751203,21970,Añadir Inmueble,200,,Thread Group 1-521,text,true,,696,441,11065,11065,http://localhost:30200/api/inmuebles/agregar,21969,0,0
1733085751205,22012,Añadir Inmueble,200,,Thread Group 1-530,text,true,,696,441,11063,11063,http://localhost:30200/api/inmuebles/agregar,22012,0,0
1733085751362,21877,Añadir Inmueble,200,,Thread Group 1-725,text,true,,696,441,11062,11062,http://localhost:30200/api/inmuebles/agregar,21877,0,0
1733085751558,21682,Añadir Inmueble,200,,Thread Group 1-1108,text,true,,696,441,11061,11061,http://localhost:30200/api/inmuebles/agregar,21681,0,0
1733085751364,21876,Añadir Inmueble,200,,Thread Group 1-727,text,true,,696,441,11061,11061,http://localhost:30200/api/inmuebles/agregar,21875,0,1
1733085751359,21881,Añadir Inmueble,200,,Thread Group 1-720,text,true,,696,441,11059,11059,http://localhost:30200/api/inmuebles/agregar,21881,0,0
1733085751204,22036,Añadir Inmueble,200,,Thread Group 1-527,text,true,,696,441,11059,11059,http://localhost:30200/api/inmuebles/agregar,22036,0,0
1733085751359,21883,Añadir Inmueble,200,,Thread Group 1-718,text,true,,696,441,11057,11057,http://localhost:30200/api/inmuebles/agregar,21880,0,0
1733085751426,21817,Añadir Inmueble,200,,Thread Group 1-844,text,true,,696,441,11056,11056,http://localhost:30200/api/inmuebles/agregar,21813,0,1
1733085751365,21886,Añadir Inmueble,200,,Thread Group 1-729,text,true,,696,441,11055,11055,http://localhost:30200/api/inmuebles/agregar,21886,0,0
1733085751427,21826,Añadir Inmueble,200,,Thread Group 1-959,text,true,,696,441,11054,11054,http://localhost:30200/api/inmuebles/agregar,21826,0,1
1733085751428,21867,Añadir Inmueble,200,,Thread Group 1-840,text,true,,696,441,11053,11053,http://localhost:30200/api/inmuebles/agregar,21867,0,0
1733085751563,21756,Añadir Inmueble,200,,Thread Group 1-1095,text,true,,696,441,11052,11052,http://localhost:30200/api/inmuebles/agregar,21756,0,0
1733085751436,21884,Añadir Inmueble,200,,Thread Group 1-830,text,true,,696,441,11052,11052,http://localhost:30200/api/inmuebles/agregar,21883,0,1
1733085751367,21953,Añadir Inmueble,200,,Thread Group 1-737,text,true,,696,441,11052,11052,http://localhost:30200/api/inmuebles/agregar,21953,0,1
1733085751365,21955,Añadir Inmueble,200,,Thread Group 1-728,text,true,,696,441,11052,11052,http://localhost:30200/api/inmuebles/agregar,21954,0,0
1733085751368,21952,Añadir Inmueble,200,,Thread Group 1-742,text,true,,696,441,11052,11052,http://localhost:30200/api/inmuebles/agregar,21952,0,1
1733085751362,21958,Añadir Inmueble,200,,Thread Group 1-726,text,true,,696,441,11052,11052,http://localhost:30200/api/inmuebles/agregar,21958,0,0
1733085751440,21880,Añadir Inmueble,200,,Thread Group 1-819,text,true,,696,441,11051,11051,http://localhost:30200/api/inmuebles/agregar,21879,0,0
1733085751367,21953,Añadir Inmueble,200,,Thread Group 1-736,text,true,,696,441,11049,11049,http://localhost:30200/api/inmuebles/agregar,21953,0,0
1733085751107,22214,Añadir Inmueble,200,,Thread Group 1-361,text,true,,696,441,11045,11045,http://localhost:30200/api/inmuebles/agregar,22214,0,0
1733085751431,21922,Añadir Inmueble,200,,Thread Group 1-832,text,true,,696,441,11043,11043,http://localhost:30200/api/inmuebles/agregar,21921,0,0
1733085751570,21805,Añadir Inmueble,200,,Thread Group 1-1124,text,true,,696,441,11042,11042,http://localhost:30200/api/inmuebles/agregar,21805,0,0
1733085751570,21806,Añadir Inmueble,200,,Thread Group 1-1122,text,true,,696,441,11041,11041,http://localhost:30200/api/inmuebles/agregar,21806,0,0
1733085751440,21936,Añadir Inmueble,200,,Thread Group 1-818,text,true,,696,441,11040,11040,http://localhost:30200/api/inmuebles/agregar,21936,0,0
1733085751570,21806,Añadir Inmueble,200,,Thread Group 1-1123,text,true,,696,441,11039,11039,http://localhost:30200/api/inmuebles/agregar,21806,0,0
1733085751568,21808,Añadir Inmueble,200,,Thread Group 1-1119,text,true,,696,441,11039,11039,http://localhost:30200/api/inmuebles/agregar,21808,0,0
1733085751369,22008,Añadir Inmueble,200,,Thread Group 1-748,text,true,,696,441,11037,11037,http://localhost:30200/api/inmuebles/agregar,22008,0,0
1733085751569,21808,Añadir Inmueble,200,,Thread Group 1-1121,text,true,,696,441,11037,11037,http://localhost:30200/api/inmuebles/agregar,21806,0,1
1733085751368,22009,Añadir Inmueble,200,,Thread Group 1-744,text,true,,696,441,11037,11037,http://localhost:30200/api/inmuebles/agregar,22008,0,1
1733085751567,21810,Añadir Inmueble,200,,Thread Group 1-1117,text,true,,696,441,11035,11035,http://localhost:30200/api/inmuebles/agregar,21810,0,1
1733085751220,22201,Añadir Inmueble,200,,Thread Group 1-569,text,true,,696,441,11033,11033,http://localhost:30200/api/inmuebles/agregar,22200,0,0
1733085751575,21879,Añadir Inmueble,200,,Thread Group 1-1136,text,true,,696,441,11032,11032,http://localhost:30200/api/inmuebles/agregar,21879,0,0
1733085751573,21881,Añadir Inmueble,200,,Thread Group 1-1131,text,true,,696,441,11032,11032,http://localhost:30200/api/inmuebles/agregar,21881,0,0
1733085751367,22087,Añadir Inmueble,200,,Thread Group 1-738,text,true,,696,441,11032,11032,http://localhost:30200/api/inmuebles/agregar,22087,0,1
1733085751573,21881,Añadir Inmueble,200,,Thread Group 1-1129,text,true,,696,441,11032,11032,http://localhost:30200/api/inmuebles/agregar,21881,0,0
1733085751572,21883,Añadir Inmueble,200,,Thread Group 1-1130,text,true,,696,441,11032,11032,http://localhost:30200/api/inmuebles/agregar,21882,0,1
1733085751574,21881,Añadir Inmueble,200,,Thread Group 1-1133,text,true,,696,441,11032,11032,http://localhost:30200/api/inmuebles/agregar,21880,0,0
1733085751439,22049,Añadir Inmueble,200,,Thread Group 1-820,text,true,,696,441,11026,11026,http://localhost:30200/api/inmuebles/agregar,22049,0,2
1733085751572,21916,Añadir Inmueble,200,,Thread Group 1-1127,text,true,,696,441,11026,11026,http://localhost:30200/api/inmuebles/agregar,21916,0,0
1733085751371,22117,Añadir Inmueble,200,,Thread Group 1-758,text,true,,696,441,11026,11026,http://localhost:30200/api/inmuebles/agregar,22117,0,0
1733085751441,22070,Añadir Inmueble,200,,Thread Group 1-968,text,true,,696,441,11023,11023,http://localhost:30200/api/inmuebles/agregar,22070,0,1
1733085751370,22186,Añadir Inmueble,200,,Thread Group 1-754,text,true,,696,441,11022,11022,http://localhost:30200/api/inmuebles/agregar,22186,0,0
1733085751587,21969,Añadir Inmueble,200,,Thread Group 1-1154,text,true,,696,441,11022,11022,http://localhost:30200/api/inmuebles/agregar,21969,0,0
1733085751587,21970,Añadir Inmueble,200,,Thread Group 1-1152,text,true,,696,441,11021,11021,http://localhost:30200/api/inmuebles/agregar,21970,0,0
1733085751576,21981,Añadir Inmueble,200,,Thread Group 1-1139,text,true,,696,441,11021,11021,http://localhost:30200/api/inmuebles/agregar,21981,0,0
1733085751587,21970,Añadir Inmueble,200,,Thread Group 1-1153,text,true,,696,441,11020,11020,http://localhost:30200/api/inmuebles/agregar,21970,0,1
1733085751372,22185,Añadir Inmueble,200,,Thread Group 1-763,text,true,,696,441,11018,11018,http://localhost:30200/api/inmuebles/agregar,22184,0,0
1733085751444,22135,Añadir Inmueble,200,,Thread Group 1-803,text,true,,696,441,11016,11016,http://localhost:30200/api/inmuebles/agregar,22135,0,0
1733085751374,22205,Añadir Inmueble,200,,Thread Group 1-769,text,true,,697,441,11016,11016,http://localhost:30200/api/inmuebles/agregar,22205,0,1
1733085751443,22136,Añadir Inmueble,200,,Thread Group 1-817,text,true,,697,441,11016,11016,http://localhost:30200/api/inmuebles/agregar,22136,0,0
1733085751445,22135,Añadir Inmueble,200,,Thread Group 1-823,text,true,,697,441,11013,11013,http://localhost:30200/api/inmuebles/agregar,22134,0,0
1733085751444,22169,Añadir Inmueble,200,,Thread Group 1-969,text,true,,697,441,11012,11012,http://localhost:30200/api/inmuebles/agregar,22168,0,0
1733085751377,22259,Añadir Inmueble,200,,Thread Group 1-774,text,true,,697,441,11011,11011,http://localhost:30200/api/inmuebles/agregar,22258,0,1
1733085751375,22261,Añadir Inmueble,200,,Thread Group 1-771,text,true,,697,441,11010,11010,http://localhost:30200/api/inmuebles/agregar,22261,0,0
1733085751445,22193,Añadir Inmueble,200,,Thread Group 1-804,text,true,,697,441,11009,11009,http://localhost:30200/api/inmuebles/agregar,22193,0,0
1733085751591,22048,Añadir Inmueble,200,,Thread Group 1-1147,text,true,,697,441,11008,11008,http://localhost:30200/api/inmuebles/agregar,22048,0,1
1733085751376,22264,Añadir Inmueble,200,,Thread Group 1-773,text,true,,697,441,11007,11007,http://localhost:30200/api/inmuebles/agregar,22264,0,1
1733085751251,22390,Añadir Inmueble,200,,Thread Group 1-595,text,true,,697,441,11006,11006,http://localhost:30200/api/inmuebles/agregar,22390,0,0
1733085751593,22048,Añadir Inmueble,200,,Thread Group 1-1144,text,true,,697,441,11005,11005,http://localhost:30200/api/inmuebles/agregar,22048,0,0
1733085751227,22415,Añadir Inmueble,200,,Thread Group 1-584,text,true,,697,441,11004,11004,http://localhost:30200/api/inmuebles/agregar,22415,0,0
1733085751590,22053,Añadir Inmueble,200,,Thread Group 1-1150,text,true,,697,441,11003,11003,http://localhost:30200/api/inmuebles/agregar,22053,0,0
1733085751381,22302,Añadir Inmueble,200,,Thread Group 1-780,text,true,,697,441,11002,11002,http://localhost:30200/api/inmuebles/agregar,22302,0,0
1733085751599,22118,Añadir Inmueble,200,,Thread Group 1-1161,text,true,,697,441,11001,11001,http://localhost:30200/api/inmuebles/agregar,22117,0,0
1733085751598,22119,Añadir Inmueble,200,,Thread Group 1-1141,text,true,,697,441,11001,11001,http://localhost:30200/api/inmuebles/agregar,22118,0,0
1733085751600,22184,Añadir Inmueble,200,,Thread Group 1-1163,text,true,,697,441,10999,10999,http://localhost:30200/api/inmuebles/agregar,22184,0,0
1733085751385,22590,Añadir Inmueble,200,,Thread Group 1-791,text,true,,697,441,10998,10998,http://localhost:30200/api/inmuebles/agregar,22590,0,1
1733085751473,22503,Añadir Inmueble,200,,Thread Group 1-977,text,true,,697,441,10997,10997,http://localhost:30200/api/inmuebles/agregar,22502,0,0
1733085751598,22378,Añadir Inmueble,200,,Thread Group 1-1140,text,true,,697,441,10997,10997,http://localhost:30200/api/inmuebles/agregar,22377,0,0
1733085751451,22525,Añadir Inmueble,200,,Thread Group 1-971,text,true,,697,441,10997,10997,http://localhost:30200/api/inmuebles/agregar,22525,0,0
1733085751380,22596,Añadir Inmueble,200,,Thread Group 1-779,text,true,,697,441,10997,10997,http://localhost:30200/api/inmuebles/agregar,22596,0,0
1733085751600,22376,Añadir Inmueble,200,,Thread Group 1-1162,text,true,,697,441,10997,10997,http://localhost:30200/api/inmuebles/agregar,22376,0,0
1733085751385,22591,Añadir Inmueble,200,,Thread Group 1-788,text,true,,697,441,10997,10997,http://localhost:30200/api/inmuebles/agregar,22590,0,0
1733085751473,22690,Añadir Inmueble,200,,Thread Group 1-979,text,true,,697,441,10991,10991,http://localhost:30200/api/inmuebles/agregar,22689,0,1
1733085751487,22677,Añadir Inmueble,200,,Thread Group 1-985,text,true,,697,441,10990,10990,http://localhost:30200/api/inmuebles/agregar,22675,0,1
1733085751466,22709,Añadir Inmueble,200,,Thread Group 1-975,text,true,,697,441,10989,10989,http://localhost:30200/api/inmuebles/agregar,22709,0,6
1733085751473,23112,Añadir Inmueble,200,,Thread Group 1-978,text,true,,697,441,10988,10988,http://localhost:30200/api/inmuebles/agregar,23112,0,0
1733085751403,23445,Añadir Inmueble,200,,Thread Group 1-799,text,true,,697,441,10987,10987,http://localhost:30200/api/inmuebles/agregar,23445,0,0
1733085751606,23244,Añadir Inmueble,200,,Thread Group 1-1178,text,true,,697,441,10986,10986,http://localhost:30200/api/inmuebles/agregar,23244,0,0
1733085751492,23358,Añadir Inmueble,200,,Thread Group 1-987,text,true,,697,441,10985,10985,http://localhost:30200/api/inmuebles/agregar,23358,0,0
1733085751403,23448,Añadir Inmueble,200,,Thread Group 1-913,text,true,,697,441,10984,10984,http://localhost:30200/api/inmuebles/agregar,23448,0,0
1733085751484,23366,Añadir Inmueble,200,,Thread Group 1-980,text,true,,697,441,10986,10986,http://localhost:30200/api/inmuebles/agregar,23366,0,1
1733085751494,23358,Añadir Inmueble,200,,Thread Group 1-992,text,true,,697,441,10983,10983,http://localhost:30200/api/inmuebles/agregar,23357,0,1
1733085751498,23354,Añadir Inmueble,200,,Thread Group 1-990,text,true,,697,441,10981,10981,http://localhost:30200/api/inmuebles/agregar,23352,0,0
1733085751488,23371,Añadir Inmueble,200,,Thread Group 1-986,text,true,,697,441,10980,10980,http://localhost:30200/api/inmuebles/agregar,23371,0,0
1733085751497,23486,Añadir Inmueble,200,,Thread Group 1-989,text,true,,697,441,10979,10979,http://localhost:30200/api/inmuebles/agregar,23486,0,0
1733085751498,23701,Añadir Inmueble,200,,Thread Group 1-988,text,true,,697,441,10978,10978,http://localhost:30200/api/inmuebles/agregar,23701,0,0
1733085751607,23645,Añadir Inmueble,200,,Thread Group 1-1184,text,true,,697,441,10977,10977,http://localhost:30200/api/inmuebles/agregar,23645,0,0
1733085751607,23646,Añadir Inmueble,200,,Thread Group 1-1179,text,true,,697,441,10977,10977,http://localhost:30200/api/inmuebles/agregar,23645,0,0
1733085751607,23646,Añadir Inmueble,200,,Thread Group 1-1186,text,true,,697,441,10977,10977,http://localhost:30200/api/inmuebles/agregar,23646,0,1
1733085751608,23645,Añadir Inmueble,200,,Thread Group 1-1187,text,true,,697,441,10977,10977,http://localhost:30200/api/inmuebles/agregar,23644,0,0
1733085751403,23850,Añadir Inmueble,200,,Thread Group 1-912,text,true,,697,441,10976,10976,http://localhost:30200/api/inmuebles/agregar,23850,0,0
1733085751405,23848,Añadir Inmueble,200,,Thread Group 1-902,text,true,,697,441,10976,10976,http://localhost:30200/api/inmuebles/agregar,23848,0,0
1733085751288,23966,Añadir Inmueble,200,,Thread Group 1-620,text,true,,697,441,10974,10974,http://localhost:30200/api/inmuebles/agregar,23966,0,0
1733085751607,23649,Añadir Inmueble,200,,Thread Group 1-1183,text,true,,697,441,10972,10972,http://localhost:30200/api/inmuebles/agregar,23649,0,0
1733085751405,23869,Añadir Inmueble,200,,Thread Group 1-907,text,true,,697,441,10969,10969,http://localhost:30200/api/inmuebles/agregar,23869,0,1
1733085751503,23806,Añadir Inmueble,200,,Thread Group 1-1005,text,true,,697,441,10968,10968,http://localhost:30200/api/inmuebles/agregar,23806,0,0
1733085751501,23843,Añadir Inmueble,200,,Thread Group 1-998,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23843,0,0
1733085751502,23842,Añadir Inmueble,200,,Thread Group 1-1004,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23842,0,0
1733085751405,23939,Añadir Inmueble,200,,Thread Group 1-904,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23939,0,0
1733085751503,23841,Añadir Inmueble,200,,Thread Group 1-1007,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23841,0,0
1733085751406,23939,Añadir Inmueble,200,,Thread Group 1-920,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23937,0,0
1733085751620,23725,Añadir Inmueble,200,,Thread Group 1-1291,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23724,0,1
1733085751608,23739,Añadir Inmueble,200,,Thread Group 1-1191,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23738,0,1
1733085751405,23942,Añadir Inmueble,200,,Thread Group 1-906,text,true,,697,441,10967,10967,http://localhost:30200/api/inmuebles/agregar,23938,0,1
1733085751503,23874,Añadir Inmueble,200,,Thread Group 1-1010,text,true,,697,441,10959,10959,http://localhost:30200/api/inmuebles/agregar,23874,0,0
1733085751407,24233,Añadir Inmueble,200,,Thread Group 1-924,text,true,,697,441,10958,10958,http://localhost:30200/api/inmuebles/agregar,24233,0,0
1733085751410,24478,Añadir Inmueble,200,,Thread Group 1-897,text,true,,697,441,10957,10957,http://localhost:30200/api/inmuebles/agregar,24478,0,0
